,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
108108490,BR1_3002662551,211298,169038,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,4483,40,15,13,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,4578,48,15,13,True
108108491,BR1_3002649583,1442291,1153832,14,False,0,0,0,0,0,0,0,0,6,1,0,3,0,36237,463,108,57,False,17,True,3,1,1,1,0,0,0,0,0,0,0,5,0,43727,545,155,60,True
108108492,BR1_3002641060,1707093,1365674,21,True,1,0,0,0,0,0,1,0,3,0,0,3,0,46072,504,118,61,True,28,False,2,0,1,1,0,0,0,0,3,1,0,3,0,46231,555,135,63,False
108108493,BR1_3002619502,1902505,1522004,19,False,2,0,1,0,1,0,0,0,4,1,0,5,0,49908,613,177,67,False,28,True,0,0,0,0,0,0,0,0,2,0,0,4,0,50632,643,170,69,True
108108494,BR1_3002614089,1496603,1197282,11,True,0,0,0,0,0,0,0,0,0,0,0,2,0,36376,535,120,56,False,14,False,2,0,0,0,0,1,1,0,6,1,0,4,0,39776,545,156,60,True
108108495,BR1_3002604009,1007530,806024,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23955,352,98,45,False,9,False,2,0,0,0,1,1,0,0,3,0,0,0,0,26286,383,120,48,True
108108496,BR1_3002081458,1174665,939732,12,False,0,0,0,0,0,0,0,0,3,0,0,1,0,27592,316,92,46,False,15,True,2,1,1,0,0,0,0,0,3,1,0,4,0,33131,404,98,48,True
108108497,BR1_3001716479,1433042,1146433,20,True,3,1,0,1,0,0,1,0,4,1,0,6,0,42495,522,136,60,True,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,34300,525,96,56,False
108108498,BR1_3001670720,1893175,1514540,27,True,2,1,0,0,0,0,1,0,1,1,1,5,0,53262,647,142,71,True,16,False,0,0,0,0,0,0,0,0,0,0,0,2,0,47191,707,136,66,False
108108499,BR1_3000597318,1526758,1221406,20,False,1,0,1,0,0,0,0,0,2,1,0,3,0,40904,508,131,61,True,11,True,1,0,0,0,0,1,0,0,4,0,0,2,0,35402,488,100,57,False
109109000,BR1_3000581854,1355795,1084636,12,False,2,1,0,0,0,0,1,0,6,1,0,4,0,37672,534,146,58,True,7,True,0,0,0,0,0,0,0,0,0,0,0,3,0,33170,484,116,52,False
109109001,BR1_2999585307,156,124,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
109109002,BR1_2999562400,1267575,1014060,6,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26852,383,107,47,False,19,True,2,0,0,1,0,0,1,0,0,1,0,3,0,36832,492,100,54,True
109109003,BR1_2999123883,1930692,1544553,26,True,3,1,0,0,1,1,0,0,1,0,1,6,1,55972,693,194,71,False,23,False,0,0,0,0,0,0,0,0,5,1,0,5,0,54543,713,188,70,True
109109004,BR1_2999092764,1762423,1409938,20,False,3,0,1,0,0,1,1,0,3,1,1,5,0,49143,571,148,64,False,14,True,1,0,0,0,0,1,0,0,1,0,0,5,0,44599,588,169,61,True
109109005,BR1_2998999956,1698291,1358632,16,False,1,0,0,0,0,1,0,0,6,0,0,3,0,43043,570,152,63,False,14,True,2,0,1,1,0,0,0,0,0,1,1,3,0,43040,564,157,64,True
109109006,BR1_2998996173,1699800,1359840,54,True,0,0,0,0,0,0,0,0,0,0,0,1,0,77557,272,0,90,False,56,False,0,0,0,0,0,0,0,0,0,0,0,4,2,79852,262,0,90,True
109109007,BR1_2997496368,1100225,880180,31,True,0,0,0,0,0,0,0,0,0,0,0,0,0,51692,154,0,73,False,38,False,0,0,0,0,0,0,0,0,0,0,0,2,0,53839,158,0,74,True
109109008,BR1_2996675823,2043833,1635066,23,True,0,0,0,0,0,0,0,0,2,1,0,4,0,55718,663,188,71,False,23,False,3,1,0,0,1,1,0,0,4,0,0,4,0,54524,733,192,74,True
109109009,BR1_2996658265,1429002,1143201,14,False,0,0,0,0,0,0,0,0,3,0,0,2,0,36746,503,110,58,False,15,True,1,0,0,1,0,0,0,0,3,1,0,5,0,40343,521,144,61,True
109109010,BR1_2996634485,1779016,1423212,25,False,2,0,0,0,1,1,0,0,3,0,1,3,0,48376,594,172,69,True,25,True,1,0,0,1,0,0,0,0,3,1,0,3,0,49864,551,163,66,False
109109011,BR1_2996533337,1802825,1442260,21,True,2,1,0,0,0,0,1,0,4,0,0,3,0,47509,596,117,63,False,34,False,1,0,1,0,0,0,0,0,2,1,1,5,0,55636,623,202,72,True
109109012,BR1_2993441964,1500925,1200740,46,True,0,0,0,0,0,0,0,0,0,0,0,1,0,71795,252,0,89,False,48,False,0,0,0,0,0,0,0,0,0,0,0,2,1,72846,263,0,89,True
109109013,BR1_2993010161,1416459,1133167,39,True,0,0,0,0,0,0,0,0,0,0,0,2,0,65604,235,0,84,False,42,False,0,0,0,0,0,0,0,0,0,0,0,2,1,63676,227,0,86,True
109109014,BR1_2991586824,1088952,871161,15,True,1,0,0,0,0,1,0,0,6,0,0,0,0,30088,379,132,47,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27476,338,67,45,False
109109015,BR1_2991575243,1227720,982176,16,True,1,0,1,0,0,0,0,0,6,1,0,2,0,35598,483,125,54,True,10,False,1,0,0,0,0,1,0,0,0,0,0,1,0,29213,423,92,51,False
109109016,BR1_2991552790,1895925,1516740,20,False,1,0,1,0,0,0,0,0,3,0,0,4,0,50052,635,175,67,False,28,True,2,0,0,1,0,0,1,0,3,1,1,4,0,54969,688,142,70,True
109109017,BR1_2991351645,909595,727676,23,False,0,0,0,0,0,0,0,0,0,0,0,1,0,47127,147,0,67,False,42,True,0,0,0,0,0,0,0,0,0,0,0,1,0,51433,166,0,69,True
109109018,BR1_2991338963,1070286,856228,39,False,0,0,0,0,0,0,0,0,0,0,0,1,0,53248,179,0,75,True,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,50165,118,0,71,False
109109019,BR1_2990745639,2342816,1874252,28,False,1,1,0,0,0,0,0,0,2,1,2,5,1,67555,820,203,82,True,35,True,2,0,0,1,1,0,0,0,4,0,0,7,1,67419,797,201,79,False
109109020,BR1_2990716841,1902338,1521870,28,False,1,0,0,0,0,0,1,0,3,1,0,4,0,55360,643,154,68,False,37,True,2,0,0,0,1,1,0,0,3,0,0,4,0,55113,608,138,69,True
109109021,BR1_2990698581,1714135,1371308,22,False,2,0,1,1,0,0,0,0,6,1,0,4,0,47112,589,160,63,True,22,True,1,0,0,0,0,0,1,0,0,0,1,4,0,46772,590,169,66,False
109109022,BR1_2990602102,1713105,1370484,69,False,0,0,0,0,0,0,0,0,0,0,0,2,1,84303,308,0,90,True,57,True,0,0,0,0,0,0,0,0,0,0,0,1,0,80893,284,0,90,False
109109023,BR1_2990589300,810009,648007,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,36610,103,0,56,False,30,True,0,0,0,0,0,0,0,0,0,0,0,2,1,41693,120,0,61,True
109109024,BR1_2990465744,1717516,1374012,33,True,0,0,0,0,0,0,0,0,6,1,0,4,0,45252,355,147,60,False,24,False,3,0,1,0,1,0,1,0,0,0,0,2,0,42639,430,131,60,True
109109025,BR1_2990456790,1461775,1169420,13,False,0,0,0,0,0,0,0,0,3,0,0,3,0,35933,392,98,57,False,31,True,3,0,1,0,0,1,1,0,3,1,0,5,0,40533,402,114,57,True
109109026,BR1_3009982751,1059594,847675,36,True,0,0,0,0,0,0,0,0,0,0,0,1,0,54521,175,0,73,True,40,False,0,0,0,0,0,0,0,0,0,0,0,1,0,53214,156,0,72,False
109109027,BR1_3009977276,793258,634606,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42059,113,0,59,False,39,True,0,0,0,0,0,0,0,0,0,0,0,1,0,46188,146,0,63,True
109109028,BR1_3009963703,1373570,1098856,39,False,0,0,0,0,0,0,0,0,0,0,0,1,0,65270,229,0,84,False,51,True,0,0,0,0,0,0,0,0,0,0,0,2,1,68575,211,0,87,True
109109029,BR1_3009957671,821171,656936,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,39250,103,0,58,False,36,True,0,0,0,0,0,0,0,0,0,0,0,2,0,44447,130,0,62,True
109109030,BR1_3009946570,1141840,913472,30,False,0,0,0,0,0,0,0,0,0,0,0,1,0,57542,169,0,77,False,56,True,0,0,0,0,0,0,0,0,0,0,0,3,1,62478,181,0,81,True
109109031,BR1_3009935464,1216574,973259,67,True,0,0,0,0,0,0,0,0,0,0,0,4,2,67390,195,0,87,True,57,False,0,0,0,0,0,0,0,0,0,0,0,0,0,66106,206,0,87,False
109109032,BR1_3009923970,975476,780380,44,True,0,0,0,0,0,0,0,0,0,0,0,2,1,51279,160,0,72,True,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47457,168,0,68,False
109109033,BR1_3009915047,1195721,956576,54,True,0,0,0,0,0,0,0,0,0,0,0,2,1,61142,176,0,82,False,46,False,0,0,0,0,0,0,0,0,0,0,0,1,0,59508,177,0,78,True
109109034,BR1_3009712800,1043126,834500,41,False,0,0,0,0,0,0,0,0,0,0,0,1,0,52370,151,0,74,False,43,True,0,0,0,0,0,0,0,0,0,0,0,1,0,52045,171,0,73,True
109109035,BR1_3009703419,1330389,1064311,42,True,0,0,0,0,0,0,0,0,0,0,0,2,1,64217,189,0,82,True,49,False,0,0,0,0,0,0,0,0,0,0,0,1,0,62503,199,0,83,False
109109036,BR1_3009687897,1283734,1026987,53,True,0,0,0,0,0,0,0,0,0,0,0,1,0,66314,214,0,87,False,68,False,0,0,0,0,0,0,0,0,0,0,0,4,1,71570,219,0,89,True
109109037,BR1_3009677828,1189823,951858,45,True,0,0,0,0,0,0,0,0,0,0,0,2,1,58219,209,0,79,True,37,False,0,0,0,0,0,0,0,0,0,0,0,1,0,56308,188,0,76,False
109109038,BR1_3009619265,1410464,1128371,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,32900,400,104,52,False,20,False,2,0,0,0,0,1,1,0,3,1,0,3,0,37446,458,132,56,True
109109039,BR1_3009586776,1232964,986371,24,False,0,0,0,0,0,0,0,0,5,1,0,2,0,36610,355,112,49,True,18,True,1,1,0,0,0,0,0,0,1,0,0,0,0,31798,380,85,49,False
109109040,BR1_3009173375,913061,730448,14,True,1,0,0,0,0,0,1,0,6,0,0,2,0,28613,323,97,44,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19430,277,62,41,False
109109041,BR1_3009084847,1138544,910835,48,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58659,178,0,82,False,55,True,0,0,0,0,0,0,0,0,0,0,0,2,1,62382,180,0,82,True
109109042,BR1_3009085145,1241957,993565,33,True,0,0,0,0,0,0,0,0,0,0,0,1,0,56808,199,0,78,False,44,False,0,0,0,0,0,0,0,0,0,0,0,2,1,59501,196,0,80,True
109109043,BR1_3009077593,863451,690760,27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,42243,135,0,61,False,32,False,0,0,0,0,0,0,0,0,0,0,0,1,0,46049,151,0,66,True
109109044,BR1_3009074119,1066497,853197,34,True,0,0,0,0,0,0,0,0,0,0,0,2,1,53686,185,0,76,True,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52684,159,0,73,False
109109045,BR1_3009053960,1763846,1411076,19,False,0,0,0,0,0,0,0,0,6,0,0,3,0,44770,529,157,62,False,23,True,3,1,0,1,0,0,1,0,0,1,0,4,0,48170,555,147,64,True
109109046,BR1_3008777211,1662857,1330285,14,False,1,0,0,0,0,0,1,0,4,0,0,0,0,37909,508,160,61,False,17,True,2,1,0,0,0,1,0,0,2,0,0,4,0,42074,559,123,63,True
109109047,BR1_3008305969,1734832,1387865,67,False,0,0,0,0,0,0,0,0,0,0,0,1,0,83407,286,0,90,False,60,True,0,0,0,0,0,0,0,0,0,0,0,3,1,82763,261,0,90,True
109109048,BR1_3008310231,1056099,844879,42,True,0,0,0,0,0,0,0,0,0,0,0,2,1,56536,174,0,75,True,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,51560,153,0,71,False
109109049,BR1_3008299777,1309602,1047681,44,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63891,221,0,87,False,70,True,0,0,0,0,0,0,0,0,0,0,0,4,1,71346,208,0,89,True
109109050,BR1_3008288951,1271388,1017110,38,False,0,0,0,0,0,0,0,0,0,0,0,1,0,57620,186,0,78,False,43,True,0,0,0,0,0,0,0,0,0,0,0,2,1,59754,206,0,78,True
109109051,BR1_3008115489,1775987,1420789,22,True,1,0,0,0,0,0,1,0,4,1,0,3,0,45839,597,133,65,True,21,False,2,1,1,0,0,0,0,0,2,0,0,3,0,47230,603,157,67,False
109109052,BR1_3008015497,1928633,1542906,32,True,2,0,0,0,0,1,1,0,3,0,1,7,1,54363,536,139,68,True,31,False,2,1,0,0,0,1,0,0,3,1,0,2,0,48698,511,148,67,False
109109053,BR1_3007999081,2557859,2046287,22,False,2,0,0,0,2,0,0,0,6,0,2,5,0,68615,863,192,84,True,33,True,3,0,0,0,1,1,1,0,0,1,1,8,3,69373,826,251,80,False
109109054,BR1_3007763204,1700370,1360296,38,True,1,0,0,1,0,0,0,0,6,0,1,4,0,50687,460,150,67,True,25,False,1,1,0,0,0,0,0,0,0,1,0,2,0,45425,478,124,61,False
109109055,BR1_3007715761,2111043,1688834,19,False,0,0,0,0,0,0,0,0,3,1,0,4,0,51681,709,143,69,False,20,True,4,0,1,0,0,1,2,0,0,0,0,3,0,52360,713,173,69,True
109109056,BR1_3007706139,1824391,1459512,35,False,4,1,0,2,0,0,1,0,0,1,1,6,0,56664,596,166,71,True,22,True,0,0,0,0,0,0,0,0,3,0,0,3,0,47148,553,152,65,False
109109057,BR1_3006895303,1648168,1318534,20,False,2,0,0,1,0,1,0,0,2,0,0,5,0,42775,534,140,61,True,13,True,0,0,0,0,0,0,0,0,4,0,0,1,0,37149,549,116,59,False
109109058,BR1_3006893066,228821,183056,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,4997,40,20,14,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6334,62,16,15,True
109109059,BR1_3006871108,1399729,1119783,58,True,0,0,0,0,0,0,0,0,0,0,0,2,1,67672,222,0,87,True,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,60444,201,0,83,False
109109060,BR1_3006861488,1029597,823677,34,True,0,0,0,0,0,0,0,0,0,0,0,0,0,51509,143,0,70,False,27,False,0,0,0,0,0,0,0,0,0,0,0,1,0,47528,142,0,67,True
109109061,BR1_3006842732,1681875,1345500,55,False,0,0,0,0,0,0,0,0,0,0,0,2,1,79145,256,0,90,True,68,True,0,0,0,0,0,0,0,0,0,0,0,2,1,79585,278,0,90,False
109109062,BR1_3006713745,1559680,1247744,20,False,2,1,0,0,1,0,0,0,4,0,0,4,0,41503,519,143,58,False,20,True,1,0,1,0,0,0,0,0,2,1,1,4,1,40453,438,128,58,True
109109063,BR1_3006705303,1509036,1207228,29,True,2,1,0,0,1,0,0,0,6,1,0,6,0,49050,479,125,61,True,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,36512,429,112,57,False
109109064,BR1_3006689732,1825500,1460400,31,False,1,0,0,0,1,0,0,0,6,1,1,7,1,52909,535,149,66,True,20,True,1,0,0,0,0,1,0,0,0,0,0,2,0,44887,532,124,62,False
109109065,BR1_3006685477,425167,340133,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10611,120,40,25,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8785,116,32,23,False
109109066,BR1_3006669982,1581841,1265472,20,True,3,0,1,1,0,0,1,0,3,1,0,4,0,44117,588,126,62,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,36262,542,141,58,False
109109067,BR1_3006609028,1678475,1342780,38,True,1,0,0,0,0,0,1,0,6,1,0,6,0,52179,469,118,62,True,27,False,1,1,0,0,0,0,0,0,0,0,0,3,0,47140,478,119,61,False
109109068,BR1_3006594643,1688247,1350597,19,False,0,0,0,0,0,0,0,0,2,1,1,3,0,45562,544,103,64,False,29,True,2,0,1,0,1,0,0,0,1,0,0,6,0,50829,569,149,64,True
109109069,BR1_3006585628,1289476,1031580,15,True,1,0,0,0,0,1,0,0,3,0,0,3,0,35163,429,86,52,True,11,False,1,0,0,0,1,0,0,0,3,0,0,2,0,32720,399,129,52,False
109109070,BR1_3006570059,2252182,1801745,29,False,1,0,0,0,0,1,0,0,0,0,1,5,2,62997,621,132,71,True,38,True,3,1,1,0,0,1,0,0,3,1,0,5,0,63560,624,173,74,False
109109071,BR1_3006408005,1998595,1598876,32,False,2,0,0,1,0,0,1,0,6,1,1,6,0,56189,489,178,70,False,33,True,2,1,0,0,0,0,1,0,0,0,0,3,0,55327,527,160,67,True
109109072,BR1_3006387918,1263420,1010736,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29835,357,90,50,False,33,True,1,0,0,1,0,0,0,0,3,1,0,4,0,39969,412,121,54,True
109109073,BR1_3006330534,1623190,1298552,20,True,0,0,0,0,0,0,0,0,3,1,0,3,0,42306,532,121,59,False,22,False,3,0,1,1,0,1,0,0,3,0,0,3,0,43455,490,162,60,True
109109074,BR1_3006325628,235936,188748,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5261,23,16,11,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6821,71,24,18,True
109109075,BR1_3006263268,1207557,966045,22,True,0,0,0,0,0,0,0,0,3,1,0,1,0,34899,450,106,54,True,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,27893,366,118,50,False
109109076,BR1_3006255082,1887355,1509884,14,True,1,1,0,0,0,0,0,0,2,1,0,4,0,47593,610,144,64,False,29,False,2,0,0,1,0,1,0,0,4,0,0,4,0,51958,577,160,70,True
109109077,BR1_3006241877,1621503,1297202,12,False,1,0,0,0,0,0,1,0,2,0,0,2,0,40598,531,124,59,False,23,True,1,1,0,0,0,0,0,0,1,1,0,5,0,46049,563,108,62,True
109109078,BR1_3005949301,1673268,1338614,5,True,1,0,0,0,0,0,1,0,0,1,0,1,0,34822,547,106,56,False,18,False,2,0,1,0,0,1,0,0,4,0,0,3,0,43431,612,134,61,True
109109079,BR1_3005867367,1575604,1260483,25,True,0,0,0,0,0,0,0,0,4,1,0,4,0,44319,427,136,59,False,21,False,2,0,1,0,0,1,0,0,2,0,0,3,0,46851,537,139,62,True
109109080,BR1_3005863274,1374462,1099569,9,False,0,0,0,0,0,0,0,0,6,1,0,1,0,31738,426,110,52,False,23,True,2,0,0,0,1,1,0,0,0,0,0,3,0,39445,443,95,56,True
109109081,BR1_3005849705,1537231,1229784,9,True,2,0,1,0,0,0,1,0,6,1,0,1,0,36136,525,163,58,False,12,False,1,0,0,1,0,0,0,0,0,0,0,5,0,40076,602,115,60,True
109109082,BR1_3005784824,1546000,1236800,62,False,0,0,0,0,0,0,0,0,0,0,0,1,0,74826,230,0,90,True,60,True,0,0,0,0,0,0,0,0,0,0,0,2,1,75734,259,0,90,False
109109083,BR1_3005764850,1955966,1564772,70,True,0,0,0,0,0,0,0,0,0,0,0,2,1,95419,395,0,90,False,80,False,0,0,0,0,0,0,0,0,0,0,0,3,2,96404,349,0,90,True
109109084,BR1_3005495167,1828940,1463152,20,False,2,0,1,0,0,1,0,0,1,1,0,3,0,47135,548,163,65,False,29,True,1,0,0,0,1,0,0,0,3,0,0,5,0,52005,575,146,67,True
109109085,BR1_3005480112,1608472,1286777,11,False,1,0,0,0,0,0,1,0,2,1,0,3,0,39449,566,120,61,True,15,True,2,0,1,0,1,0,0,0,4,0,0,3,0,41391,553,144,58,False
109109086,BR1_3005121190,1308463,1046770,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29932,437,118,51,False,18,False,2,1,0,0,1,0,0,0,6,1,0,5,0,38871,450,155,55,True
109109087,BR1_3004834376,929221,743376,20,False,1,0,0,0,0,0,1,0,3,0,0,1,0,28858,354,81,45,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20240,274,68,41,False
109109088,BR1_3004813897,1861143,1488914,26,True,2,0,0,0,0,2,0,0,5,0,0,4,0,49476,591,122,67,False,21,False,2,0,1,0,1,0,0,0,1,1,1,7,1,49902,565,156,67,True
109109089,BR1_3004793260,1285658,1028526,13,True,1,0,0,1,0,0,0,0,0,0,0,0,0,31139,357,84,49,False,22,False,1,0,1,0,0,0,0,0,1,1,0,2,0,38731,476,95,54,True
109109090,BR1_3004778635,1863289,1490631,31,True,1,0,0,0,1,0,0,0,1,1,0,4,0,52620,603,135,65,False,38,False,1,0,0,1,0,0,0,0,3,0,1,3,0,54210,547,140,69,True
109109091,BR1_3004719603,1722617,1378093,13,False,0,0,0,0,0,0,0,0,6,1,0,3,0,41840,591,148,61,False,23,True,3,1,0,0,1,0,1,0,0,0,0,2,0,45633,594,166,65,True
109109092,BR1_3004707897,1765612,1412489,22,False,1,1,0,0,0,0,0,0,6,0,0,1,0,43896,494,144,63,False,31,True,2,0,0,1,0,1,0,0,0,1,0,6,1,51732,643,151,67,True
109109093,BR1_3004622432,1782623,1426098,25,False,1,0,1,0,0,0,0,0,0,0,1,5,0,49277,567,127,67,True,23,True,2,1,0,0,0,1,0,0,6,1,0,3,0,43894,503,137,62,False
109109094,BR1_3004603535,1909564,1527651,35,True,2,0,0,1,1,0,0,0,2,0,1,7,1,57297,611,131,71,True,25,False,1,0,0,0,0,1,0,0,1,1,0,2,0,49015,567,140,68,False
109109095,BR1_3004583680,1968241,1574592,24,False,2,0,0,1,0,1,0,0,1,1,1,5,0,52262,630,135,70,False,22,True,2,1,0,1,0,0,0,0,5,0,0,6,0,53118,566,206,69,True
109109096,BR1_3004572982,105862,84689,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2541,2,0,5,True
109109097,BR1_3003952899,1095192,876153,35,True,0,0,0,0,0,0,0,0,0,0,0,0,0,51741,141,0,76,False,52,False,0,0,0,0,0,0,0,0,0,0,0,4,1,60369,171,0,78,True
109109098,BR1_3003948101,1327791,1062232,45,True,0,0,0,0,0,0,0,0,0,0,0,2,1,62229,193,0,84,True,52,False,0,0,0,0,0,0,0,0,0,0,0,1,0,64297,218,0,86,False
109109099,BR1_3003928936,1072299,857839,49,False,0,0,0,0,0,0,0,0,0,0,0,2,0,57321,180,0,79,True,48,True,0,0,0,0,0,0,0,0,0,0,0,0,0,55883,167,0,79,False
109109100,BR1_3009491801,1480486,1184388,13,True,0,0,0,0,0,0,0,0,1,1,0,1,0,34479,446,90,52,False,27,False,2,0,0,1,1,0,0,0,2,0,0,3,0,41158,512,115,57,True
109109101,BR1_3009476282,1779191,1423352,37,True,1,0,1,0,0,0,0,0,6,1,0,5,0,54202,517,134,64,True,30,False,2,0,0,0,0,1,1,0,0,0,0,2,0,50038,586,127,64,False
109109102,BR1_3009456164,1874108,1499286,32,False,0,0,0,0,0,0,0,0,6,0,0,4,0,50915,541,143,63,False,27,True,2,0,0,0,1,0,1,0,0,1,1,3,0,50019,559,148,67,True
109109103,BR1_3009431477,928170,742536,18,True,2,1,0,0,0,0,1,0,2,0,0,1,0,27697,325,98,47,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20812,270,54,40,False
109109104,BR1_3009029773,1948518,1558814,20,True,0,0,0,0,0,0,0,0,3,1,1,6,1,52515,631,160,71,False,21,False,3,1,0,0,0,1,1,0,3,0,0,4,0,49098,636,161,65,True
109109105,BR1_3008657344,1913450,1530760,23,True,0,0,0,0,0,0,0,0,6,1,0,4,0,51984,620,187,69,True,22,False,3,1,0,1,0,0,1,0,0,0,1,4,0,51509,686,179,70,False
109109106,BR1_3008638779,1484430,1187544,18,True,1,1,0,0,0,0,0,0,6,1,0,6,0,41532,514,125,57,True,11,False,1,0,1,0,0,0,0,0,0,0,0,0,0,34380,526,133,57,False
109109107,BR1_3008478365,2120685,1696548,24,False,0,0,0,0,0,0,0,0,3,0,0,1,0,52047,603,149,68,False,28,True,4,1,1,0,2,0,0,0,3,1,0,4,0,57528,634,198,70,True
109109108,BR1_3008448496,1668445,1334756,21,False,0,0,0,0,0,0,0,0,2,0,1,3,0,46390,556,142,65,False,19,True,3,1,0,0,0,1,1,0,4,1,0,5,0,45917,592,150,61,True
109109109,BR1_3008286306,1993683,1594946,33,False,2,1,0,1,0,0,0,0,4,0,0,6,0,55573,625,130,70,False,33,True,2,1,0,0,1,0,0,0,2,0,1,5,0,57967,649,173,76,True
109109110,BR1_3008124545,853768,683014,13,False,0,0,0,0,0,0,0,0,3,0,0,1,0,23323,248,87,37,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18274,216,32,33,False
109109111,BR1_3008061814,1585168,1268134,24,True,0,0,0,0,0,0,0,0,0,1,0,5,0,47279,518,129,62,True,16,False,0,0,0,0,0,0,0,0,6,0,0,2,0,40907,542,96,57,False
109109112,BR1_3007915888,561059,448847,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16111,189,42,31,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11724,143,26,26,False
109109113,BR1_3007883637,1915744,1532595,24,True,2,0,1,0,0,1,0,0,3,1,1,5,0,53545,680,181,69,False,13,False,1,0,0,0,1,0,0,0,0,0,0,4,0,47985,636,131,65,True
109109114,BR1_3007727074,1285185,1028148,22,True,2,1,0,1,0,0,0,0,6,1,0,3,0,38116,444,148,55,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28955,360,88,51,False
109109115,BR1_3007689466,1811945,1449556,22,True,2,0,0,1,1,0,0,0,3,1,0,6,0,51287,662,175,66,True,15,False,0,0,0,0,0,0,0,0,3,0,0,1,0,43162,598,143,65,False
109109116,BR1_3007659756,2248797,1799037,23,False,1,0,0,0,1,0,0,0,4,0,0,6,1,59673,653,159,71,False,38,True,3,1,1,0,1,0,0,0,0,1,1,8,1,62286,722,166,75,True
109109117,BR1_3007441245,1134149,907319,19,True,1,0,0,0,0,1,0,0,3,1,0,1,0,33779,415,102,52,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26873,375,98,47,False
109109118,BR1_3007353366,917821,734256,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20373,259,68,39,False,16,True,1,0,1,0,0,0,0,0,1,0,0,0,0,27593,323,73,44,True
109109119,BR1_3007295320,1500930,1200744,5,False,0,0,0,0,0,0,0,0,0,0,0,2,0,33374,485,104,54,False,26,True,2,1,0,0,0,0,1,0,3,1,0,4,0,43474,517,158,61,True
109109120,BR1_3007274182,1941393,1553114,27,True,2,0,1,0,0,1,0,0,4,1,0,5,0,52662,616,154,68,True,24,False,2,0,1,0,0,0,1,0,2,0,1,2,0,51554,611,191,69,False
109109121,BR1_3006767642,1511631,1209304,37,False,1,0,1,0,0,0,0,0,3,0,0,3,0,50404,561,147,62,True,19,True,1,0,0,0,0,0,1,0,3,1,0,3,0,44500,511,132,58,False
